Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,518.6275,332.0,2.0,518.6276000000239,332.0,,,,522.3986999999881,522.8908999999762,521.8928000000119,522.3986999999881,519.6278000000119,521.8928000000119,522.8910000000001,523.3831000000239,523.3831999999882,524.7985,962.0,524.7985,2.0,524.7986999999881,2.0,2.0,62.0,2.0,1.0,1.2,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,524.799,117.0,2.0,524.799,117.0,,,,528.1766999999882,528.668,527.6695000000001,528.1766000000239,525.7958000000119,527.6695000000001,528.6681000000239,529.160300000012,529.1603999999762,530.3453999999762,860.0,530.3455,4.0,530.3456000000239,2.0,3.0,63.0,20.0,1.0,0.8,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,530.3461000000239,201.0,2.0,530.3461999999881,201.0,,,,534.1036999999881,534.5925000000001,533.5948000000119,534.1036000000239,531.3463999999761,533.5946999999882,534.5925000000001,535.0846999999881,535.0848000000119,536.3518999999762,969.0,536.3518999999762,2.0,536.3521000000238,2.0,4.0,64.0,7.0,1.0,1.2,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,536.3521999999881,344.0,2.0,536.352300000012,344.0,,,,540.5345,541.0261000000239,540.0285,540.5343999999762,537.3533999999762,540.0285,541.0261000000239,541.5185,541.5185,542.9355,1026.0,542.9355,1.0,542.9356999999881,2.0,5.0,65.0,24.0,1.0,1.6,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,542.9358000000119,13.0,2.0,542.9358999999762,13.0,,,,547.0986999999881,547.591,546.590300000012,547.0986999999881,543.9485000000001,546.590300000012,547.591,548.083300000012,548.0833999999762,549.5275,1108.0,549.5275,1.0,549.5276999999882,2.0,6.0,66.0,19.0,1.0,1.6,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,549.5278999999762,126.0,2.0,549.528,126.0,,,,552.9091000000238,553.4013999999762,552.4005000000001,552.909,550.5296999999881,552.4003999999762,553.4013999999762,553.8931999999882,553.893300000012,555.2728999999762,970.0,555.2728999999762,4.0,555.2731000000239,2.0,7.0,67.0,0.0,1.0,0.8,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,555.273300000012,17.0,2.0,555.2733999999762,17.0,,,,559.457300000012,559.95,558.9486000000238,559.4571999999881,556.273300000012,558.9485000000001,559.95,560.4416999999881,560.4416999999881,561.7710000000001,996.0,561.7710000000001,1.0,561.7711999999881,2.0,8.0,68.0,4.0,1.0,1.6,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,561.7713999999762,255.0,2.0,561.7715000000001,255.0,,,,565.7266000000238,566.2186000000239,565.2178999999762,565.7266000000238,562.7721999999881,565.217800000012,566.2186000000239,566.7111999999881,566.711300000012,568.4181000000239,1339.0,568.4181000000239,3.0,568.4185,2.0,9.0,69.0,18.0,1.0,1.4,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,568.419,185.0,2.0,568.4191000000238,185.0,,,,571.7668000000119,572.2581000000239,571.2576000000239,571.7666999999881,569.4231000000239,571.2575,572.2581000000239,572.7508999999762,572.751,574.0308000000119,1002.0,574.0308000000119,4.0,574.0310000000001,2.0,10.0,70.0,25.0,1.0,0.8,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,574.0311999999881,294.0,2.0,574.0313000000119,294.0,,,,577.7728000000119,578.264800000012,577.2646000000238,577.7726999999882,575.0323000000119,577.2645,578.264800000012,578.7573000000119,578.7573000000119,580.12,1066.0,580.12,2.0,580.120300000012,2.0,11.0,71.0,27.0,1.0,1.2,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,580.1203999999761,180.0,2.0,580.1206000000238,180.0,,,,584.0916000000238,584.5838000000119,583.5830000000001,584.0915,581.120800000012,583.5830000000001,584.5838000000119,585.0758999999762,585.0758999999762,586.1921000000239,820.0,586.1921000000239,1.0,586.192300000012,2.0,12.0,72.0,23.0,1.0,1.4,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,586.1925,280.0,2.0,586.1926000000238,280.0,,,,589.967300000012,590.4598000000119,589.4583999999762,589.9671999999881,587.1935000000001,589.458300000012,590.4598000000119,590.951800000012,590.951800000012,592.2656000000238,1015.0,592.2656000000238,2.0,592.2658999999762,2.0,13.0,73.0,12.0,1.0,1.2,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,592.2661999999881,28.0,2.0,592.2663000000119,28.0,,,,596.220300000012,596.7126999999881,595.712,596.2201999999882,593.2665000000001,595.712,596.712800000012,597.2045,597.2045,599.092300000012,1581.0,599.0923999999762,4.0,599.0926999999881,2.0,14.0,74.0,28.0,1.0,1.4,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,599.0930000000001,193.0,2.0,599.0931999999881,193.0,,,,602.4411999999882,602.9328999999761,601.9321000000239,602.4411000000239,600.0938000000119,601.9321000000239,602.9328999999761,603.4246999999881,603.4246999999881,604.7868999999762,1068.0,604.7868999999762,5.0,604.7871000000239,2.0,15.0,75.0,5.0,1.0,0.8,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,604.7873000000119,89.0,2.0,604.7873999999762,89.0,,,,608.332300000012,608.8246000000239,607.8243999999762,608.332300000012,605.7883999999761,607.8241999999881,608.8246000000239,609.3165,609.3166000000239,610.679300000012,1115.0,610.679300000012,4.0,610.6795000000001,2.0,16.0,76.0,26.0,1.0,1.0,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,610.6796999999881,28.0,2.0,610.6798000000119,28.0,,,,614.456800000012,614.946,613.948300000012,614.456800000012,611.6801000000239,613.9481999999881,614.9461000000239,615.4386000000238,615.4386000000238,616.6078000000119,886.0,616.6078000000119,2.0,616.6078999999762,2.0,17.0,77.0,22.0,1.0,1.2,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,616.6081000000239,96.0,2.0,616.6081999999881,96.0,,,,619.9958999999762,620.4938000000119,619.476800000012,619.995800000012,617.6076000000239,619.4766999999881,620.4938000000119,620.9856000000239,620.9856000000239,622.0066000000239,671.0,622.0066000000239,2.0,622.0068000000119,2.0,18.0,78.0,10.0,1.0,0.8,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,622.0071000000239,80.0,2.0,622.0071000000239,80.0,,,,625.5821000000238,626.073300000012,625.0756999999882,625.5821000000238,623.0046999999881,625.0756000000239,626.073300000012,626.5656000000239,626.5656000000239,627.8826000000239,1009.0,627.8826000000239,3.0,627.8828000000119,2.0,19.0,79.0,21.0,1.0,1.0,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,627.883,145.0,2.0,627.8831000000239,145.0,,,,631.8536999999881,632.3433999999762,631.3448000000119,631.8536000000239,628.8801999999881,631.3446999999882,632.3433999999762,632.8351999999882,632.8351999999882,634.3015,1117.0,634.3015,2.0,634.3016999999882,2.0,20.0,80.0,3.0,1.0,1.4,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,634.3018999999762,327.0,2.0,634.302,327.0,,,,638.4978000000119,638.9895,637.9888000000119,638.4976000000239,635.3148999999762,637.9886999999881,638.9895,639.4818999999762,639.4818999999762,640.9983000000119,1194.0,640.9983000000119,2.0,640.9986000000239,2.0,21.0,81.0,14.0,1.0,1.6,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,640.9986999999882,110.0,2.0,640.9988000000119,110.0,,,,644.559300000012,645.061800000012,644.0481000000239,644.559300000012,642.0103999999762,644.048,645.0618999999762,645.5546000000239,645.5546999999881,646.9993999999762,1106.0,646.9996000000239,4.0,646.9998999999762,2.0,22.0,82.0,16.0,1.0,1.0,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,647.0001999999881,242.0,2.0,647.000300000012,242.0,,,,650.7606000000238,651.249300000012,650.2521000000239,650.7606000000238,648.003,650.2520000000001,651.249300000012,651.741800000012,651.741800000012,653.1563999999762,1144.0,653.1563999999762,3.0,653.1566999999881,2.0,23.0,83.0,17.0,1.0,1.2,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,653.1568999999762,88.0,2.0,653.1571000000239,88.0,,,,657.1285,657.6171999999881,656.6165000000001,657.1283999999762,654.1555000000001,656.6165000000001,657.6171999999881,658.109800000012,658.1098999999762,659.4783000000119,1094.0,659.4783000000119,2.0,659.4783999999762,2.0,24.0,84.0,13.0,1.0,1.4,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,659.4786000000239,23.0,2.0,659.4786999999881,23.0,,,,663.428300000012,663.9193999999762,662.9215,663.428300000012,660.4905,662.9215,663.9193999999762,664.412,664.4121000000239,666.1191999999882,1402.0,666.1191999999882,3.0,666.1196000000239,2.0,25.0,85.0,8.0,1.0,1.4,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,666.1198999999762,246.0,2.0,666.12,246.0,,,,669.6668000000119,670.1561000000239,669.1583999999762,669.666699999988,667.1201999999881,669.1583999999762,670.1561999999881,670.6486000000239,670.6486000000239,672.1771999999881,1312.0,672.1771999999881,5.0,672.1773999999762,2.0,26.0,86.0,6.0,1.0,1.0,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,672.1776000000239,2.0,2.0,672.1776999999881,2.0,,,,675.756300000012,676.2448999999762,675.2468999999762,675.7561999999881,673.1765,675.246800000012,676.2448999999762,676.7373000000119,676.7373000000119,678.0863999999762,1065.0,678.0863999999762,4.0,678.0866000000239,2.0,27.0,87.0,11.0,1.0,1.0,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,678.0866999999881,102.0,2.0,678.0868999999761,102.0,,,,682.235300000012,682.7276999999881,681.7271000000238,682.2351999999881,679.085800000012,681.7271000000238,682.7276999999881,683.2201000000239,683.2201999999882,685.0111000000238,1483.0,685.0111999999881,2.0,685.0113000000119,2.0,28.0,88.0,9.0,1.0,1.6,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,685.0115000000001,125.0,2.0,685.0116000000239,125.0,,,,689.1451000000238,689.6371999999881,688.6415000000001,689.145,686.0105,688.6415000000001,689.6371999999881,690.1295,690.1295,691.9216999999882,1396.0,691.9218000000119,2.0,691.9218999999762,2.0,29.0,89.0,29.0,1.0,1.6,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,691.922,309.0,3.0,714.9781999999881,309.0,s,23.02680000001192,,718.753800000012,719.244300000012,718.2465000000001,718.753800000012,715.9816000000238,718.2463999999762,719.244300000012,719.7368999999762,719.7368999999762,721.0341000000238,968.0,721.0341000000238,2.0,721.0343999999762,3.0,0.0,90.0,12.0,1.0,1.2,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,721.0345,335.0,3.0,721.0353999999762,335.0,,,,725.1721999999882,725.662,724.6656999999881,725.1721000000239,722.0351000000238,724.6655000000001,725.662,726.1543999999761,726.1545,727.7006000000239,1215.0,727.7006999999882,2.0,727.7008000000119,3.0,1.0,91.0,29.0,1.0,1.6,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,727.7011000000239,286.0,3.0,727.7011999999881,286.0,,,,731.4886000000239,731.980300000012,730.9788999999762,731.4885,728.7145,730.9788999999762,731.9803999999762,732.4725000000001,732.4726000000238,733.7556000000238,968.0,733.7556999999881,2.0,733.755800000012,3.0,2.0,92.0,2.0,1.0,1.2,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,733.7560000000001,203.0,3.0,733.7560000000001,203.0,,,,737.1036999999881,737.5931000000239,736.5923999999762,737.1036999999881,734.7573000000119,736.5923999999762,737.5931000000239,738.085800000012,738.0858999999762,739.4511000000239,1026.0,739.4511000000239,4.0,739.4513999999762,3.0,3.0,93.0,15.0,1.0,0.8,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,739.4515,262.0,3.0,739.4516999999881,262.0,,,,743.193,743.6838999999762,742.6845000000001,743.193,740.4508999999762,742.6843999999762,743.6838999999762,744.178800000012,744.1788999999762,745.7860000000001,1182.0,745.7861000000239,3.0,745.7863000000119,3.0,4.0,94.0,17.0,1.0,1.2,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,745.7863999999762,3.0,3.0,745.7865,3.0,,,,749.7573999999762,750.249,749.2488000000119,749.7573000000119,746.7871999999882,749.2486999999882,750.249,750.7416999999881,750.7416999999881,752.1708000000119,1084.0,752.1708999999762,2.0,752.1711000000239,3.0,5.0,95.0,23.0,1.0,1.4,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,752.1711999999881,316.0,3.0,752.1711999999881,316.0,,,,756.1226000000239,756.6156000000238,755.6141000000239,756.1225000000001,753.171,755.6138999999762,756.6156000000238,757.1093999999762,757.1093999999762,758.8141999999881,1398.0,758.8143000000119,3.0,758.8146999999881,3.0,6.0,96.0,18.0,1.0,1.4,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,758.815,41.0,3.0,758.8151999999881,41.0,,,,762.5563999999762,763.0483999999761,762.0503999999762,762.5563000000119,759.8151000000239,762.0503999999762,763.0483999999761,763.5408000000119,763.5408000000119,765.1363000000119,1304.0,765.1363000000119,4.0,765.1365000000001,3.0,7.0,97.0,7.0,1.0,1.2,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,765.1366000000239,82.0,3.0,765.1366999999881,82.0,,,,768.6778999999761,769.169800000012,768.1713999999762,768.677800000012,766.134300000012,768.1713000000119,769.169800000012,769.6626000000239,769.6626000000239,770.9096000000238,1011.0,770.9096000000238,3.0,770.909800000012,3.0,8.0,98.0,16.0,1.0,1.0,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,770.9100000000001,317.0,3.0,770.9101000000238,317.0,,,,774.849,775.340800000012,774.3455,774.849,771.9118000000119,774.3453999999762,775.3408999999762,775.833300000012,775.833300000012,777.3593999999762,1247.0,777.3593999999762,2.0,777.3596000000239,3.0,9.0,99.0,8.0,1.0,1.4,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,777.359800000012,112.0,3.0,777.36,112.0,,,,780.9416999999881,781.4295000000001,780.4290000000001,780.9416000000239,778.3606999999881,780.4288999999762,781.4295000000001,781.922,781.922,783.1246999999881,892.0,783.124800000012,2.0,783.1248999999762,3.0,10.0,100.0,1.0,1.0,1.0,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,783.1251000000238,353.0,3.0,783.1251000000238,353.0,,,,787.0935000000001,787.5843000000119,786.583300000012,787.0935000000001,784.1445,786.5831999999881,787.5843000000119,788.0771000000238,788.0771999999881,789.7541999999881,1395.0,789.7541999999881,3.0,789.754300000012,3.0,11.0,101.0,28.0,1.0,1.4,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,789.7546000000239,298.0,3.0,789.7546000000239,298.0,,,,793.3291000000239,793.8206999999882,792.8231000000238,793.3290000000001,790.7523000000119,792.823,793.8208000000119,794.3143000000119,794.3143999999762,795.6953000000119,944.0,795.6953999999762,2.0,795.6955,3.0,12.0,102.0,11.0,1.0,1.0,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,795.6956999999882,159.0,3.0,795.6958999999762,159.0,,,,799.861300000012,800.3526999999881,799.3546000000239,799.8611999999881,796.693,799.3545,800.3528000000119,800.845300000012,800.8453999999762,802.3568999999762,1177.0,802.3568999999762,2.0,802.3571000000238,3.0,13.0,103.0,4.0,1.0,1.6,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,802.357300000012,122.0,3.0,802.3573999999762,122.0,,,,805.9333999999762,806.4251999999881,805.427300000012,805.933300000012,803.3585,805.427300000012,806.4251999999881,806.9173999999762,806.9173999999762,808.2178999999762,921.0,808.2180000000001,2.0,808.2180000000001,3.0,14.0,104.0,21.0,1.0,1.0,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,808.2183000000119,84.0,3.0,808.2183999999762,84.0,,,,812.3665000000001,812.8593999999762,811.8631999999881,812.3663999999762,809.217300000012,811.8631999999881,812.8593999999762,813.3508999999761,813.351,815.1631000000239,1528.0,815.1631000000239,3.0,815.163300000012,3.0,15.0,105.0,9.0,1.0,1.6,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,815.1635,44.0,3.0,815.1636000000238,44.0,,,,819.3651999999881,819.8666999999881,818.8546999999882,819.3651999999881,816.1745000000001,818.8546999999882,819.8666999999881,820.3591000000239,820.3591999999882,821.8068999999762,1103.0,821.807,1.0,821.8071000000239,3.0,16.0,106.0,14.0,1.0,1.6,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,821.807300000012,314.0,3.0,821.8073999999762,314.0,,,,825.7756999999881,826.268300000012,825.2693999999761,825.7756999999881,822.8081999999881,825.2693999999761,826.268300000012,826.759800000012,826.759800000012,828.0111999999881,900.0,828.0113000000119,1.0,828.0113999999762,3.0,17.0,107.0,13.0,1.0,1.4,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,828.0116999999881,310.0,3.0,828.0116999999881,310.0,,,,831.5525,832.0441999999881,831.0441000000238,831.5525,829.0118999999762,831.044,832.044300000012,832.5371999999882,832.5371999999882,833.8530000000001,1094.0,833.8530000000001,4.0,833.8531999999881,3.0,18.0,108.0,6.0,1.0,1.0,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,833.8533000000119,168.0,3.0,833.8535,168.0,,,,838.0381000000239,838.527,837.529300000012,838.038,834.8516999999881,837.529300000012,838.5271000000239,839.0193999999761,839.0193999999761,840.480300000012,1190.0,840.480300000012,2.0,840.4806000000239,3.0,19.0,109.0,24.0,1.0,1.6,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,840.480800000012,329.0,3.0,840.480800000012,329.0,,,,844.0281999999881,844.5175,843.5168999999762,844.0281000000239,841.482300000012,843.5168999999762,844.5175,845.009800000012,845.0098999999761,846.259300000012,1014.0,846.259300000012,3.0,846.2595,3.0,20.0,110.0,26.0,1.0,1.0,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,846.2596999999881,193.0,3.0,846.259800000012,193.0,,,,849.639800000012,850.1301999999881,849.129800000012,849.6396999999881,847.2593999999762,849.1296999999881,850.130300000012,850.6228999999762,850.6228999999762,851.6078000000119,635.0,851.6078999999762,2.0,851.6081999999881,3.0,21.0,111.0,10.0,1.0,0.8,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,851.6083999999762,223.0,3.0,851.6085,223.0,,,,854.9563999999762,855.4480000000001,854.4496999999881,854.9563999999762,852.609,854.4496000000238,855.4480000000001,855.940300000012,855.940300000012,857.2081000000239,912.0,857.2081999999882,4.0,857.2083000000121,3.0,22.0,112.0,25.0,1.0,0.8,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,857.2086000000238,16.0,3.0,857.2086000000238,16.0,,,,861.3566999999882,861.8493000000119,860.8491999999881,861.356600000024,858.2083000000121,860.8491000000238,861.8493000000119,862.341199999988,862.3413000000119,863.8048000000119,1181.0,863.8048000000119,2.0,863.8051000000239,3.0,23.0,113.0,19.0,1.0,1.6,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,863.8051999999882,20.0,3.0,863.805300000012,20.0,,,,867.5796000000239,868.0691000000238,867.0681999999881,867.5795,864.8030000000001,867.0681000000238,868.0691000000238,868.561199999988,868.561199999988,869.9105,1073.0,869.9105,2.0,869.9106000000238,3.0,24.0,114.0,22.0,1.0,1.2,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,869.9108999999762,45.0,3.0,869.9108999999762,45.0,,,,873.255199999988,873.7478000000119,872.746800000012,873.255199999988,870.9085,872.7466999999881,873.7478999999762,874.2398000000119,874.2398000000119,875.4056000000239,866.0,875.4056999999882,4.0,875.406,3.0,25.0,115.0,5.0,1.0,0.8,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,875.4063000000119,104.0,3.0,875.4063000000119,104.0,,,,879.3771999999881,879.8696999999881,878.8693999999762,879.3771000000238,876.4066999999882,878.8693000000119,879.8696999999881,880.3613000000119,880.3613000000119,882.1506999999881,1535.0,882.1506999999881,4.0,882.1508000000119,3.0,26.0,116.0,3.0,1.0,1.4,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,882.1511000000239,274.0,3.0,882.1511999999882,274.0,,,,885.532199999988,886.0243000000119,885.0233000000119,885.532199999988,883.152,885.0233000000119,886.0243000000119,886.5158999999762,886.5158999999762,887.7141999999881,804.0,887.7143000000119,3.0,887.7146000000239,3.0,27.0,117.0,0.0,1.0,0.8,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,887.7148999999763,205.0,3.0,887.7149999999999,205.0,,,,891.456800000012,891.9486999999881,890.9476999999881,891.4566999999881,888.7156000000239,890.9476000000238,891.9486999999881,892.4404999999999,892.4404999999999,893.967100000024,1217.0,893.967100000024,3.0,893.9673000000118,3.0,28.0,118.0,27.0,1.0,1.2,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,893.9676000000238,83.0,3.0,893.9676999999881,83.0,,,,897.3483999999763,897.8403999999761,896.8398000000121,897.3481999999882,894.9688000000119,896.8398000000121,897.8404999999999,898.332600000024,898.3326999999882,899.448800000012,760.0,899.448800000012,2.0,899.4488999999763,3.0,29.0,119.0,20.0,1.0,0.8,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,899.4491999999883,241.0,4.0,944.5326000000238,241.0,s,45.07040000003599,,948.274600000024,948.7671000000238,947.766699999988,948.2745,945.534399999976,947.7666000000236,948.7671000000238,949.259100000024,949.259100000024,950.8348999999764,1160.0,950.8348999999764,3.0,950.835100000024,4.0,0.0,120.0,27.0,1.0,1.2,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,950.8353999999764,110.0,4.0,950.836199999988,110.0,,,,955.02,955.5126000000238,954.5125,955.0198999999762,951.8365,954.512399999976,955.5126000000238,956.0045,956.0045,957.4494999999998,1084.0,957.4496000000236,1.0,957.4498000000118,4.0,1.0,121.0,14.0,1.0,1.6,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,957.45,82.0,4.0,957.45,82.0,,,,960.995100000024,961.4861000000238,960.485199999988,960.995,958.451100000024,960.485100000024,961.4861000000238,961.9786000000236,961.9786000000236,963.2946999999882,942.0,963.2946999999882,2.0,963.294800000012,4.0,2.0,122.0,16.0,1.0,1.0,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,963.2950000000002,124.0,4.0,963.2951999999884,124.0,,,,967.460300000012,967.953100000024,966.956800000012,967.4601999999884,964.293399999976,966.956699999988,967.953100000024,968.444899999976,968.444899999976,969.827199999988,1095.0,969.827199999988,1.0,969.827300000012,4.0,3.0,123.0,24.0,1.0,1.6,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,969.8276000000238,248.0,4.0,969.827699999988,248.0,,,,973.2051999999882,973.697100000024,972.6961999999882,973.205100000024,970.825300000012,972.6961999999882,973.697100000024,974.1891000000238,974.189199999988,975.161300000012,657.0,975.161399999976,2.0,975.1614999999998,4.0,4.0,124.0,20.0,1.0,0.8,0.3,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,975.161699999988,82.0,4.0,975.161699999988,82.0,,,,978.506600000024,978.997800000012,977.998899999976,978.5065,976.1590000000002,977.9988000000118,978.997800000012,979.49,979.49,980.7703999999763,947.0,980.7703999999763,4.0,980.7706999999884,4.0,5.0,125.0,15.0,1.0,0.8,0.7,Time
,,S53,1,男,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,980.770899999976,153.0,4.0,980.7709999999998,153.0,,,,984.513,985.0046999999882,984.010199999988,984.513,981.7718999999762,984.010199999988,985.0046999999882,985.497,985.497,987.072699999988,1226.0,987.072699999988,3.0,987.0731000000238,4.0,6.0,126.0,7.0,1.0,1.2,0.7,Time
